Date,AdjClose
2013-09-23,6.2325592041015625
2013-09-24,6.091976642608643
2013-09-25,6.396575450897217
2013-09-26,6.255991458892822
2013-09-27,6.13883638381958
2013-09-30,6.209127902984619
2013-10-01,6.2325592041015625
2013-10-02,6.162266254425049
2013-10-03,6.115407466888428
2013-10-04,6.021683692932129
2013-10-07,5.787376403808594
2013-10-08,5.576500415802002
2013-10-09,5.459346294403076
2013-10-10,5.646791934967041
2013-10-11,5.2719011306762695
2013-10-14,4.920441627502441
2013-10-15,4.8970112800598145
2013-10-16,5.061025619506836
2013-10-17,5.295331954956055
2013-10-18,5.412485599517822
2013-10-21,5.389054775238037
2013-10-22,5.506208419799805
2013-10-23,5.459346294403076
2013-10-24,5.342193603515625
2013-10-25,5.365623474121094
2013-10-28,5.201610565185547
2013-10-29,5.037595748901367
2013-10-30,4.779857635498047
2013-10-31,4.967303276062012
2013-11-01,5.52963924407959
2013-11-04,5.412485599517822
2013-11-05,5.389054775238037
2013-11-06,5.248470306396484
2013-11-07,5.2719011306762695
2013-11-08,5.787376403808594
2013-11-11,5.951390743255615
2013-11-12,5.693654537200928
2013-11-13,5.857668876647949
2013-11-14,5.787376403808594
2013-11-15,5.857668876647949
2013-11-18,5.787376403808594
2013-11-19,5.7170844078063965
2013-11-20,5.693654537200928
2013-11-21,5.623361587524414
2013-11-22,5.576500415802002
2013-11-25,5.599931716918945
2013-11-26,5.506208419799805
2013-11-27,6.396575450897217
2013-11-29,7.029203414916992
2013-12-02,7.7789835929870605
2013-12-03,8.200735092163086
2013-12-04,8.856796264648438
2013-12-05,8.341320037841797
2013-12-06,7.755553245544434
2013-12-09,7.685260772705078
2013-12-10,7.380661964416504
2013-12-11,7.427525520324707
2013-12-12,7.802414894104004
2013-12-13,7.966429233551025
2013-12-16,7.755553245544434
2013-12-17,7.755553245544434
2013-12-18,7.732120990753174
2013-12-19,8.50533390045166
2013-12-20,8.388181686401367
2013-12-23,8.739643096923828
2013-12-24,8.856796264648438
2013-12-26,9.020808219909668
2013-12-27,9.044240951538086
2013-12-30,8.645917892456055
2013-12-31,8.763071060180664
2014-01-02,8.411613464355469
2014-01-03,8.903656959533691
2014-01-06,9.700301170349121
2014-01-07,10.215773582458496
2014-01-08,10.80154037475586
2014-01-09,11.504461288452148
2014-01-10,10.754680633544922
2014-01-13,10.778109550476074
2014-01-14,10.35635757446289
2014-01-15,11.176433563232422
2014-01-16,11.340445518493652
2014-01-17,10.965556144714355
2014-01-21,11.855921745300293
2014-01-22,11.317017555236816
2014-01-23,11.809060096740723
2014-01-24,10.942123413085938
2014-01-27,10.122051239013672
2014-01-28,10.215773582458496
2014-01-29,9.606576919555664
2014-01-30,10.122051239013672
2014-01-31,9.676868438720703
2014-02-03,9.091099739074707
2014-02-04,9.23168659210205
2014-02-05,9.255114555358887
2014-02-06,9.372268676757812
2014-02-07,9.255114555358887
2014-02-10,9.044240951538086
2014-02-11,8.364751815795898
2014-02-12,8.9973783493042
2014-02-13,8.950518608093262
2014-02-14,9.559715270996094
2014-02-18,9.208253860473633
2014-02-19,8.739643096923828
2014-02-20,8.833364486694336
2014-02-21,9.18482494354248
2014-02-24,9.770591735839844
2014-02-25,9.840883255004883
2014-02-26,10.168910026550293
2014-02-27,9.88774585723877
2014-02-28,10.332927703857422
2014-03-03,9.700301170349121
2014-03-04,10.215773582458496
2014-03-05,10.4735107421875
2014-03-06,10.239205360412598
2014-03-07,9.770591735839844
2014-03-10,9.63000774383545
2014-03-11,9.419130325317383
2014-03-12,9.18482494354248
2014-03-13,9.114533424377441
2014-03-14,8.80993366241455
2014-03-17,9.067671775817871
2014-03-18,9.46599292755127
2014-03-19,9.208253860473633
2014-03-20,9.161393165588379
2014-03-21,9.348837852478027
2014-03-24,9.114533424377441
2014-03-25,8.903656959533691
2014-03-26,8.481904029846191
2014-03-27,8.458471298217773
2014-03-28,8.786502838134766
2014-03-31,9.208253860473633
2014-04-01,9.442561149597168
2014-04-02,9.606576919555664
2014-04-03,9.208253860473633
2014-04-04,9.208253860473633
2014-04-07,9.208253860473633
2014-04-08,9.067671775817871
2014-04-09,9.419130325317383
2014-04-10,8.88022518157959
2014-04-11,8.458471298217773
2014-04-14,8.200735092163086
2014-04-15,7.825845718383789
2014-04-16,8.739643096923828
2014-04-17,8.645917892456055
2014-04-21,8.50533390045166
2014-04-22,8.552196502685547
2014-04-23,8.481904029846191
2014-04-24,8.435042381286621
2014-04-25,8.107013702392578
2014-04-28,7.8961381912231445
2014-04-29,7.755553245544434
2014-04-30,7.966429233551025
2014-05-01,7.872705936431885
2014-05-02,7.732120990753174
2014-05-05,7.380661964416504
2014-05-06,7.076062202453613
2014-05-07,7.005772590637207
2014-05-08,6.77146577835083
2014-05-09,6.888617515563965
2014-05-12,7.076062202453613
2014-05-13,6.935480117797852
2014-05-14,6.6777424812316895
2014-05-15,6.794895172119141
2014-05-16,6.865188121795654
2014-05-19,6.794895172119141
2014-05-20,6.607449054718018
2014-05-21,6.537158012390137
2014-05-22,6.4434356689453125
2014-05-23,6.701171875
2014-05-27,5.599931716918945
2014-05-28,5.435917377471924
2014-05-29,5.670222759246826
2014-05-30,5.295331954956055
2014-06-02,5.52963924407959
2014-06-03,5.412485599517822
2014-06-04,5.576500415802002
2014-06-05,5.7170844078063965
2014-06-06,5.834238052368164
2014-06-09,5.951390743255615
2014-06-10,5.881099224090576
2014-06-11,5.623361587524414
2014-06-12,5.52963924407959
2014-06-13,5.623361587524414
2014-06-16,5.646791934967041
2014-06-17,5.881099224090576
2014-06-18,5.881099224090576
2014-06-19,5.904530048370361
2014-06-20,6.748034954071045
2014-06-23,6.841758728027344
2014-06-24,6.958909511566162
2014-06-25,6.818326473236084
2014-06-26,6.748034954071045
2014-06-27,6.888617515563965
2014-06-30,6.841758728027344
2014-07-01,6.91204833984375
2014-07-02,6.841758728027344
2014-07-03,6.560588359832764
2014-07-07,6.373142719268799
2014-07-08,6.068545818328857
2014-07-09,6.021683692932129
2014-07-10,5.857668876647949
2014-07-11,6.255991458892822
2014-07-14,6.420003414154053
2014-07-15,6.162266254425049
2014-07-16,6.021683692932129
2014-07-17,5.787376403808594
2014-07-18,6.045112133026123
2014-07-21,6.068545818328857
2014-07-22,6.326280117034912
2014-07-23,6.209127902984619
2014-07-24,6.021683692932129
2014-07-25,5.998251438140869
2014-07-28,5.7170844078063965
2014-07-29,5.834238052368164
2014-07-30,5.904530048370361
2014-07-31,5.646791934967041
2014-08-01,5.576500415802002
2014-08-04,5.693654537200928
2014-08-05,5.599931716918945
2014-08-06,5.506208419799805
2014-08-07,5.248470306396484
2014-08-08,5.154748439788818
2014-08-11,5.52963924407959
2014-08-12,5.459346294403076
2014-08-13,5.7170844078063965
2014-08-14,6.045112133026123
2014-08-15,6.279419898986816
2014-08-18,6.255991458892822
2014-08-19,6.045112133026123
2014-08-20,6.209127902984619
2014-08-21,5.951390743255615
2014-08-22,6.091976642608643
2014-08-25,6.045112133026123
2014-08-26,5.998251438140869
2014-08-27,6.045112133026123
2014-08-28,5.2719011306762695
2014-08-29,4.803288459777832
2014-09-02,4.732996463775635
2014-09-03,4.170660018920898
2014-09-04,3.631754159927368
2014-09-05,3.819199800491333
2014-09-08,3.795769214630127
2014-09-09,3.7020468711853027
2014-09-10,3.748908042907715
2014-09-11,3.725475788116455
2014-09-12,3.6551859378814697
2014-09-15,3.4911701679229736
2014-09-16,3.6551859378814697
2014-09-17,3.420879364013672
2014-09-18,3.327155590057373
2014-09-19,3.256863832473755
2014-09-22,3.0225560665130615
2014-09-23,2.9288344383239746
2014-09-24,2.9522650241851807
2014-09-25,2.788250207901001
2014-09-26,2.9288344383239746
2014-09-29,2.9756953716278076
2014-09-30,2.9522650241851807
2014-10-01,3.3740174770355225
2014-10-02,3.420879364013672
2014-10-03,3.303724527359009
2014-10-06,3.233433246612549
2014-10-07,3.0459883213043213
2014-10-08,3.233433246612549
2014-10-09,3.3974475860595703
2014-10-10,3.2100017070770264
2014-10-13,3.163140058517456
2014-10-14,3.256863832473755
2014-10-15,3.467740058898926
2014-10-16,3.6551859378814697
2014-10-17,3.7723376750946045
2014-10-20,3.866060495376587
2014-10-21,4.030076503753662
2014-10-22,3.866060495376587
2014-10-23,3.8894917964935303
2014-10-24,3.7723376750946045
2014-10-27,3.4911701679229736
2014-10-28,3.4443087577819824
2014-10-29,3.256863832473755
2014-10-30,3.280294179916382
2014-10-31,3.303724527359009
2014-11-03,3.3505859375
2014-11-04,3.256863832473755
2014-11-05,3.256863832473755
2014-11-06,3.280294179916382
2014-11-07,3.280294179916382
2014-11-10,3.233433246612549
2014-11-11,3.139709949493408
2014-11-12,3.1162796020507812
2014-11-13,3.0459883213043213
2014-11-14,3.06941819190979
2014-11-17,3.0928494930267334
2014-11-18,3.06941819190979
2014-11-19,3.0459883213043213
2014-11-20,3.06941819190979
2014-11-21,3.163140058517456
2014-11-24,3.1162796020507812
2014-11-25,2.9288344383239746
2014-11-26,2.8585422039031982
2014-11-28,2.9054038524627686
2014-12-01,3.1865713596343994
2014-12-02,3.303724527359009
2014-12-03,3.139709949493408
2014-12-04,3.163140058517456
2014-12-05,3.163140058517456
2014-12-08,3.139709949493408
2014-12-09,3.280294179916382
2014-12-10,3.327155590057373
2014-12-11,3.819199800491333
2014-12-12,5.2719011306762695
2014-12-15,6.72460412979126
2014-12-16,5.365623474121094
2014-12-17,5.365623474121094
2014-12-18,6.13883638381958
2014-12-19,6.115407466888428
2014-12-22,5.881099224090576
2014-12-23,5.7170844078063965
2014-12-24,5.693654537200928
2014-12-26,5.763946533203125
2014-12-29,5.623361587524414
2014-12-30,6.068545818328857
2014-12-31,5.881099224090576
2015-01-02,5.881099224090576
2015-01-05,5.998251438140869
2015-01-06,7.4040937423706055
2015-01-07,7.872705936431885
2015-01-08,8.80993366241455
2015-01-09,9.23168659210205
2015-01-12,10.84840202331543
2015-01-13,9.46599292755127
2015-01-14,8.903656959533691
2015-01-15,7.943000316619873
2015-01-16,7.849274635314941
2015-01-20,8.29446029663086
2015-01-21,6.958909511566162
2015-01-22,7.099493503570557
2015-01-23,7.193216800689697
2015-01-26,7.638399600982666
2015-01-27,7.3103718757629395
2015-01-28,7.005772590637207
2015-01-29,5.693654537200928
2015-01-30,5.412485599517822
2015-02-02,6.115407466888428
2015-02-03,5.904530048370361
2015-02-04,6.091976642608643
2015-02-05,6.396575450897217
2015-02-06,6.091976642608643
2015-02-09,6.794895172119141
2015-02-10,6.560588359832764
2015-02-11,6.818326473236084
2015-02-12,6.77146577835083
2015-02-13,6.935480117797852
2015-02-17,6.537158012390137
2015-02-18,6.607449054718018
2015-02-19,6.420003414154053
2015-02-20,6.2325592041015625
2015-02-23,6.115407466888428
2015-02-24,5.74051570892334
2015-02-25,5.693654537200928
2015-02-26,6.51372766494751
2015-02-27,5.881099224090576
2015-03-02,5.974822998046875
2015-03-03,6.045112133026123
2015-03-04,6.091976642608643
2015-03-05,5.998251438140869
2015-03-06,5.834238052368164
2015-03-09,5.787376403808594
2015-03-10,5.506208419799805
2015-03-11,5.623361587524414
2015-03-12,5.857668876647949
2015-03-13,5.74051570892334
2015-03-16,5.810807704925537
2015-03-17,5.599931716918945
2015-03-18,5.857668876647949
2015-03-19,5.951390743255615
2015-03-20,5.623361587524414
2015-03-23,5.623361587524414
2015-03-24,5.763946533203125
2015-03-25,5.412485599517822
2015-03-26,5.599931716918945
2015-03-27,5.553069591522217
2015-03-30,5.225039958953857
2015-03-31,5.248470306396484
2015-04-01,5.248470306396484
2015-04-02,5.576500415802002
2015-04-06,5.2719011306762695
2015-04-07,5.295331954956055
2015-04-08,5.435917377471924
2015-04-09,5.412485599517822
2015-04-10,6.162266254425049
2015-04-13,6.630881309509277
2015-04-14,6.958909511566162
2015-04-15,6.865188121795654
2015-04-16,6.6777424812316895
2015-04-17,6.584021091461182
2015-04-20,6.794895172119141
2015-04-21,6.958909511566162
2015-04-22,6.490296840667725
2015-04-23,6.560588359832764
2015-04-24,6.349714279174805
2015-04-27,6.13883638381958
2015-04-28,6.185698986053467
2015-04-29,5.810807704925537
2015-04-30,5.998251438140869
2015-05-01,5.857668876647949
2015-05-04,5.834238052368164
2015-05-05,5.810807704925537
2015-05-06,5.646791934967041
2015-05-07,5.52963924407959
2015-05-08,5.670222759246826
2015-05-11,5.52963924407959
2015-05-12,5.576500415802002
2015-05-13,5.646791934967041
2015-05-14,6.045112133026123
2015-05-15,6.560588359832764
2015-05-18,6.349714279174805
2015-05-19,6.185698986053467
2015-05-20,6.279419898986816
2015-05-21,6.396575450897217
2015-05-22,7.005772590637207
2015-05-26,6.6777424812316895
2015-05-27,7.005772590637207
2015-05-28,7.169785499572754
2015-05-29,6.045112133026123
2015-06-01,6.420003414154053
2015-06-02,6.748034954071045
2015-06-03,6.6777424812316895
2015-06-04,6.349714279174805
2015-06-05,6.396575450897217
2015-06-08,6.4434356689453125
2015-06-09,6.490296840667725
2015-06-10,6.794895172119141
2015-06-11,6.72460412979126
2015-06-12,6.91204833984375
2015-06-15,6.560588359832764
2015-06-16,6.373142719268799
2015-06-17,6.255991458892822
2015-06-18,6.373142719268799
2015-06-19,6.420003414154053
2015-06-22,6.537158012390137
2015-06-23,6.560588359832764
2015-06-24,6.560588359832764
2015-06-25,6.255991458892822
2015-06-26,6.279419898986816
2015-06-29,5.998251438140869
2015-06-30,5.7170844078063965
2015-07-01,6.045112133026123
2015-07-02,5.646791934967041
2015-07-06,5.670222759246826
2015-07-07,5.553069591522217
2015-07-08,5.248470306396484
2015-07-09,5.459346294403076
2015-07-10,5.646791934967041
2015-07-13,5.553069591522217
2015-07-14,5.670222759246826
2015-07-15,5.998251438140869
2015-07-16,5.904530048370361
2015-07-17,5.904530048370361
2015-07-20,6.396575450897217
2015-07-21,7.005772590637207
2015-07-22,7.849274635314941
2015-07-23,7.4040937423706055
2015-07-24,7.3103718757629395
2015-07-27,7.146356105804443
2015-07-28,7.286938667297363
2015-07-29,7.732120990753174
2015-07-30,7.427525520324707
2015-07-31,7.240077972412109
2015-08-03,6.91204833984375
2015-08-04,6.91204833984375
2015-08-05,6.630881309509277
2015-08-06,6.794895172119141
2015-08-07,6.584021091461182
2015-08-10,6.185698986053467
2015-08-11,6.115407466888428
2015-08-12,5.834238052368164
2015-08-13,6.068545818328857
2015-08-14,5.904530048370361
2015-08-17,6.302850723266602
2015-08-18,6.255991458892822
2015-08-19,5.974822998046875
2015-08-20,5.623361587524414
2015-08-21,5.506208419799805
2015-08-24,5.201610565185547
2015-08-25,5.435917377471924
2015-08-26,5.857668876647949
2015-08-27,5.974822998046875
2015-08-28,6.326280117034912
2015-08-31,6.2325592041015625
2015-09-01,5.974822998046875
2015-09-02,6.185698986053467
2015-09-03,6.326280117034912
2015-09-04,6.326280117034912
2015-09-08,6.349714279174805
2015-09-09,6.209127902984619
2015-09-10,6.279419898986816
2015-09-11,6.302850723266602
2015-09-14,6.091976642608643
2015-09-15,6.209127902984619
2015-09-16,6.490296840667725
2015-09-17,6.748034954071045
2015-09-18,6.794895172119141
2015-09-21,6.77146577835083
2015-09-22,6.701171875
2015-09-23,6.420003414154053
2015-09-24,6.326280117034912
2015-09-25,6.068545818328857
2015-09-28,5.904530048370361
2015-09-29,5.857668876647949
2015-09-30,6.302850723266602
2015-10-01,6.373142719268799
2015-10-02,6.77146577835083
2015-10-05,7.099493503570557
2015-10-06,7.333800792694092
2015-10-07,7.1229248046875
2015-10-08,7.45095157623291
2015-10-09,7.427525520324707
2015-10-12,7.544675350189209
2015-10-13,7.5681071281433105
2015-10-14,7.544675350189209
2015-10-15,7.685260772705078
2015-10-16,7.732120990753174
2015-10-19,7.216648101806641
2015-10-20,7.333800792694092
2015-10-21,7.240077972412109
2015-10-22,7.263508319854736
2015-10-23,7.169785499572754
2015-10-26,7.099493503570557
2015-10-27,6.935480117797852
2015-10-28,7.216648101806641
2015-10-29,7.0526347160339355
2015-10-30,7.4040937423706055
2015-11-02,7.544675350189209
2015-11-03,7.802414894104004
2015-11-04,7.49781608581543
2015-11-05,7.4040937423706055
2015-11-06,7.6149678230285645
2015-11-09,7.755553245544434
2015-11-10,7.685260772705078
2015-11-11,7.286938667297363
2015-11-12,7.005772590637207
2015-11-13,7.146356105804443
2015-11-16,7.380661964416504
2015-11-17,7.029203414916992
2015-11-18,6.818326473236084
2015-11-19,6.748034954071045
2015-11-20,6.748034954071045
2015-11-23,6.748034954071045
2015-11-24,7.216648101806641
2015-11-25,7.216648101806641
2015-11-27,6.958909511566162
2015-11-30,7.099493503570557
2015-12-01,6.982340335845947
2015-12-02,6.958909511566162
2015-12-03,6.841758728027344
2015-12-04,7.286938667297363
2015-12-07,7.076062202453613
2015-12-08,6.865188121795654
2015-12-09,6.982340335845947
2015-12-10,7.005772590637207
2015-12-11,6.72460412979126
2015-12-14,6.748034954071045
2015-12-15,7.0526347160339355
2015-12-16,7.219419002532959
2015-12-17,6.981154441833496
2015-12-18,7.219419002532959
2015-12-21,6.981154441833496
2015-12-22,6.814367294311523
2015-12-23,6.981154441833496
2015-12-24,7.052633285522461
2015-12-28,6.909673690795898
2015-12-29,6.981154441833496
2015-12-30,7.052633285522461
2015-12-31,7.124113082885742
2016-01-04,6.981154441833496
2016-01-05,6.576103687286377
2016-01-06,6.147225379943848
2016-01-07,5.599218368530273
2016-01-08,5.837483882904053
2016-01-11,5.551564693450928
2016-01-12,5.122690200805664
2016-01-13,5.146514892578125
2016-01-14,5.098862171173096
2016-01-15,4.836771488189697
2016-01-19,4.979730606079102
2016-01-20,4.81294584274292
2016-01-21,5.194169044494629
2016-01-22,5.170341491699219
2016-01-25,4.90825080871582
2016-01-26,5.122690200805664
2016-01-27,5.051209926605225
2016-01-28,5.194169044494629
2016-01-29,5.194169044494629
2016-02-01,4.955904006958008
2016-02-02,4.598507881164551
2016-02-03,4.765291690826416
2016-02-04,4.736700057983398
2016-02-05,4.393599033355713
2016-02-08,4.012376308441162
2016-02-09,3.8837132453918457
2016-02-10,3.9075393676757812
2016-02-11,3.9266014099121094
2016-02-12,4.093386173248291
2016-02-16,4.174395561218262
2016-02-17,4.398364067077637
2016-02-18,4.164865016937256
2016-02-19,4.326884746551514
2016-02-22,4.498435974121094
2016-02-23,4.322120189666748
2016-02-24,4.384068965911865
2016-02-25,4.345946788787842
2016-02-26,4.298293590545654
2016-02-29,4.217284202575684
2016-03-01,4.269702434539795
2016-03-02,4.169631004333496
2016-03-03,4.264936923980713
2016-03-04,4.698577880859375
2016-03-07,4.622333526611328
2016-03-08,4.207752704620361
2016-03-09,4.277220726013184
2016-03-10,4.217677116394043
2016-03-11,4.738685131072998
2016-03-14,4.718837261199951
2016-03-15,4.555091381072998
2016-03-16,4.679140090942383
2016-03-17,4.654331207275391
2016-03-18,4.436003684997559
2016-03-21,4.212714672088623
2016-03-22,4.103551864624023
2016-03-23,3.8554527759552
2016-03-24,3.880263090133667
2016-03-28,3.7859857082366943
2016-03-29,3.9596545696258545
2016-03-30,4.019198417663574
2016-03-31,4.153172016143799
2016-04-01,4.158133506774902
2016-04-04,3.914996385574341
2016-04-05,3.790947675704956
2016-04-06,3.910034656524658
2016-04-07,3.6867458820343018
2016-04-08,3.8157570362091064
2016-04-11,3.8703396320343018
2016-04-12,3.919959306716919
2016-04-13,4.083703517913818
2016-04-14,3.9993507862091064
2016-04-15,3.8455286026000977
2016-04-18,3.8901872634887695
2016-04-19,4.23752498626709
2016-04-20,4.168057918548584
2016-04-21,4.197828769683838
2016-04-22,4.262334823608398
2016-04-25,4.1333231925964355
2016-04-26,4.262334823608398
2016-04-27,4.396308898925781
2016-04-28,4.197828769683838
2016-04-29,4.088665962219238
2016-05-02,4.123400688171387
2016-05-03,3.8901872634887695
2016-05-04,3.7611751556396484
2016-05-05,3.6966700553894043
2016-05-06,3.8703396320343018
2016-05-09,3.8604159355163574
2016-05-10,4.029121398925781
2016-05-11,3.9546923637390137
2016-05-12,3.9050731658935547
2016-05-13,3.885223865509033
2016-05-16,4.024160861968994
2016-05-17,4.039046764373779
2016-05-18,3.9546923637390137
2016-05-19,3.7065937519073486
2016-05-20,3.736365795135498
2016-05-23,3.825680732727051
2016-05-24,3.8554527759552
2016-05-25,3.8901872634887695
2016-05-26,3.919959306716919
2016-05-27,3.9795024394989014
2016-05-31,4.406233310699463
2016-06-01,4.287144660949707
2016-06-02,4.465775489807129
2016-06-03,4.445928573608398
2016-06-06,4.669217109680176
2016-06-07,4.852809429168701
2016-06-08,5.0909833908081055
2016-06-09,5.101311206817627
2016-06-10,4.688249111175537
2016-06-13,4.579820156097412
2016-06-14,4.352636814117432
2016-06-15,4.244207859039307
2016-06-16,4.161595344543457
2016-06-17,4.218392848968506
2016-06-20,4.3061676025390625
2016-06-21,4.208064556121826
2016-06-22,4.15643310546875
2016-06-23,4.357800006866455
2016-06-24,4.1202898025512695
2016-06-27,3.89310622215271
2016-06-28,4.1099629402160645
2016-06-29,4.182248115539551
2016-06-30,4.063493728637695
2016-07-01,4.063493728637695
2016-07-05,3.89310622215271
2016-07-06,3.908595561981201
2016-07-07,3.748534917831421
2016-07-08,3.887942314147949
2016-07-11,4.017024040222168
2016-07-12,4.063493728637695
2016-07-13,3.980881690979004
2016-07-14,4.04284143447876
2016-07-15,4.053167343139648
2016-07-18,4.078983306884766
2016-07-19,4.032515048980713
2016-07-20,4.1977386474609375
2016-07-21,4.2751874923706055
2016-07-22,4.223554611206055
2016-07-25,4.166759014129639
2016-07-26,4.202901840209961
2016-07-27,4.1461052894592285
2016-07-28,4.053167343139648
2016-07-29,4.099637031555176
2016-08-01,3.9653923511505127
2016-08-02,3.831146478652954
2016-08-03,3.970554828643799
2016-08-04,3.9653923511505127
2016-08-05,4.099637031555176
2016-08-08,4.213228225708008
2016-08-09,4.171922206878662
2016-08-10,4.130615711212158
2016-08-11,4.208064556121826
2016-08-12,4.264861106872559
2016-08-15,4.368126392364502
2016-08-16,4.337146759033203
2016-08-17,4.311330795288086
2016-08-18,4.311330795288086
2016-08-19,4.301003932952881
2016-08-22,4.357800006866455
2016-08-23,4.523024559020996
2016-08-24,4.280351161956787
2016-08-25,4.23388147354126
2016-08-26,4.259697914123535
2016-08-29,4.192574977874756
2016-08-30,4.192574977874756
2016-08-31,3.949901580810547
2016-09-01,3.6917381286621094
2016-09-02,3.733044147491455
2016-09-06,3.898268699645996
2016-09-07,3.91375994682312
2016-09-08,3.9190618991851807
2016-09-09,3.7599663734436035
2016-09-12,3.807695150375366
2016-09-13,3.728147029876709
2016-09-14,3.659205198287964
2016-09-15,3.6326897144317627
2016-09-16,3.791785478591919
2016-09-19,3.728147029876709
2016-09-20,3.7652697563171387
2016-09-21,3.876636266708374
2016-09-22,3.876636266708374
2016-09-23,3.7705726623535156
2016-09-26,3.7599663734436035
2016-09-27,3.7387537956237793
2016-09-28,3.8448173999786377
2016-09-29,3.728147029876709
2016-09-30,3.802391529083252
2016-10-03,3.7705726623535156
2016-10-04,3.802391529083252
2016-10-05,3.8978493213653564
2016-10-06,4.0622477531433105
2016-10-07,3.9827001094818115
2016-10-10,4.18422269821167
2016-10-11,4.18422269821167
2016-10-12,4.035732746124268
2016-10-13,3.9508821964263916
2016-10-14,3.9667904376983643
2016-10-17,3.9614880084991455
2016-10-18,4.00921630859375
2016-10-19,4.120583534240723
2016-10-20,4.1683125495910645
2016-10-21,4.088765621185303
2016-10-24,4.00921630859375
2016-10-25,3.934971570968628
2016-10-26,3.934971570968628
2016-10-27,3.9031527042388916
2016-10-28,3.9296681880950928
2016-10-31,3.802391529083252
2016-11-01,3.8289077281951904
2016-11-02,3.7387537956237793
2016-11-03,3.6910240650177
2016-11-04,3.7228431701660156
2016-11-07,3.807695150375366
2016-11-08,3.818301200866699
2016-11-09,3.9031527042388916
2016-11-10,3.993306875228882
2016-11-11,4.019824504852295
2016-11-14,3.9402754306793213
2016-11-15,3.9508821964263916
2016-11-16,4.163009166717529
2016-11-17,4.056945323944092
2016-11-18,4.035732746124268
2016-11-21,4.1099772453308105
2016-11-22,4.019824504852295
2016-11-23,4.0463385581970215
2016-11-25,4.014519691467285
2016-11-28,3.9455783367156982
2016-11-29,3.8660295009613037
2016-11-30,3.728147029876709
2016-12-01,3.7334494590759277
2016-12-02,3.7334494590759277
2016-12-05,3.8289077281951904
2016-12-06,3.8448173999786377
2016-12-07,3.8925464153289795
2016-12-08,4.088765621185303
2016-12-09,3.9827001094818115
2016-12-12,3.8925464153289795
2016-12-13,4.177497863769531
2016-12-14,3.962439775466919
2016-12-15,4.016205310821533
2016-12-16,3.9946978092193604
2016-12-19,3.8011465072631836
2016-12-20,3.8280282020568848
2016-12-21,3.8549115657806396
2016-12-22,3.833405017852783
2016-12-23,3.833405017852783
2016-12-27,3.806522846221924
2016-12-28,3.8011465072631836
2016-12-29,3.790393114089966
2016-12-30,3.8226521015167236
2017-01-03,4.005451679229736
2017-01-04,3.9946978092193604
2017-01-05,4.010828495025635
2017-01-06,3.9731922149658203
2017-01-09,3.8817930221557617
2017-01-10,3.8656647205352783
2017-01-11,3.919428586959839
2017-01-12,3.871039867401123
2017-01-13,3.8172762393951416
2017-01-17,3.8011465072631836
2017-01-18,3.806522846221924
2017-01-19,3.8118996620178223
2017-01-20,3.919428586959839
2017-01-23,3.833405017852783
2017-01-24,3.871039867401123
2017-01-25,3.887169122695923
2017-01-26,3.86028790473938
2017-01-27,3.774264335632324
2017-01-30,3.795769214630127
2017-01-31,3.731253147125244
2017-02-01,3.6828646659851074
2017-02-02,3.634477138519287
2017-02-03,3.688241720199585
2017-02-06,3.6452300548553467
2017-02-07,3.650606155395508
2017-02-08,3.612971067428589
2017-02-09,3.6291000843048096
2017-02-10,3.806522846221924
2017-02-13,3.833405017852783
2017-02-14,3.8118996620178223
2017-02-15,3.768888473510742
2017-02-16,3.7258753776550293
2017-02-17,3.758134603500366
2017-02-21,3.7420051097869873
2017-02-22,3.6828646659851074
2017-02-23,3.6721112728118896
2017-02-24,3.634477138519287
2017-02-27,3.618347644805908
2017-02-28,3.715122938156128
2017-03-01,3.8387813568115234
2017-03-02,3.806522846221924
2017-03-03,3.7420051097869873
2017-03-06,3.7635107040405273
2017-03-07,3.7043704986572266
2017-03-08,3.6774888038635254
2017-03-09,3.6829848289489746
2017-03-10,3.7214643955230713
2017-03-13,3.7544455528259277
2017-03-14,3.6829848289489746
2017-03-15,3.7544455528259277
2017-03-16,3.8973686695098877
2017-03-17,3.8808765411376953
2017-03-20,3.886373519897461
2017-03-21,3.7599425315856934
2017-03-22,3.726961374282837
2017-03-23,3.7544455528259277
2017-03-24,3.7489490509033203
2017-03-27,3.7324576377868652
2017-03-28,3.7489490509033203
2017-03-29,3.8039193153381348
2017-03-30,3.7544455528259277
2017-03-31,3.704972505569458
2017-04-03,3.704972505569458
2017-04-04,3.6829848289489746
2017-04-05,3.6445062160491943
2017-04-06,3.677488327026367
2017-04-07,3.677488327026367
2017-04-10,3.792924404144287
2017-04-11,3.8204104900360107
2017-04-12,3.7214643955230713
2017-04-13,3.6554994583129883
2017-04-17,3.704972505569458
2017-04-18,3.6829848289489746
2017-04-19,3.660997152328491
2017-04-20,3.660997152328491
2017-04-21,3.6445062160491943
2017-04-24,3.666494131088257
2017-04-25,3.699476480484009
2017-04-26,3.666494131088257
2017-04-27,3.660997152328491
2017-04-28,3.6554994583129883
2017-05-01,3.6445062160491943
2017-05-02,3.617021083831787
2017-05-03,3.589536190032959
2017-05-04,3.4850924015045166
2017-05-05,3.4795961380004883
2017-05-08,3.4631049633026123
2017-05-09,3.457608461380005
2017-05-10,3.5070815086364746
2017-05-11,3.4850924015045166
2017-05-12,3.4795961380004883
2017-05-15,3.5070815086364746
2017-05-16,3.4960882663726807
2017-05-17,3.4631049633026123
