Date,AdjClose
2011-03-25,36.77874755859375
2011-03-28,36.88362121582031
2011-03-29,36.8271484375
2011-03-30,37.03689193725586
2011-03-31,36.4641227722168
2011-04-01,36.593177795410156
2011-04-04,36.6416015625
2011-04-05,36.6416015625
2011-04-06,37.48393249511719
2011-04-07,37.386741638183594
2011-04-08,37.48393249511719
2011-04-11,37.56494140625
2011-04-12,37.273345947265625
2011-04-13,37.338138580322266
2011-04-14,37.159950256347656
2011-04-15,37.459632873535156
2011-04-18,37.305763244628906
2011-04-19,37.7755126953125
2011-04-20,38.06709671020508
2011-04-21,38.15618896484375
2011-04-25,38.107574462890625
2011-04-26,38.148067474365234
2011-04-27,38.569244384765625
2011-04-28,39.29820251464844
2011-04-29,39.75175476074219
2011-05-02,40.21342849731445
2011-05-03,40.41592025756836
2011-05-04,40.25392150878906
2011-05-05,40.1081428527832
2011-05-06,40.658905029296875
2011-05-09,40.65078353881836
2011-05-10,40.63458251953125
2011-05-11,40.359222412109375
2011-05-12,40.12432098388672
2011-05-13,40.083839416503906
2011-05-16,40.553592681884766
2011-05-17,41.1124382019043
2011-05-18,41.355430603027344
2011-05-19,41.970985412597656
2011-05-20,41.46072006225586
2011-05-23,41.4040412902832
2011-05-24,40.95047378540039
2011-05-25,40.8289794921875
2011-05-26,41.04766845703125
2011-05-27,41.41212844848633
2011-05-31,41.79280471801758
2011-06-01,40.42401885986328
2011-06-02,40.56979751586914
2011-06-03,39.91375732421875
2011-06-06,39.5087890625
2011-06-07,39.59787368774414
2011-06-08,38.958030700683594
2011-06-09,39.144309997558594
2011-06-10,38.66644287109375
2011-06-13,39.0714111328125
2011-06-14,38.99851989746094
2011-06-15,38.29387283325195
2011-06-16,39.209102630615234
2011-06-17,39.281986236572266
2011-06-20,39.58976745605469
2011-06-21,40.13241195678711
2011-06-22,40.37541580200195
2011-06-23,39.857051849365234
2011-06-24,39.15241622924805
2011-06-27,40.12432098388672
2011-06-28,40.351104736328125
2011-06-29,41.39158630371094
2011-06-30,42.0256233215332
2011-07-01,42.54588317871094
2011-07-05,42.53773880004883
2011-07-06,42.88727951049805
2011-07-07,43.56197738647461
2011-07-08,43.139278411865234
2011-07-11,42.48896789550781
2011-07-12,42.59463882446289
2011-07-13,42.22886276245117
2011-07-14,41.765525817871094
2011-07-15,42.115055084228516
2011-07-18,41.724876403808594
2011-07-19,42.115055084228516
2011-07-20,42.342655181884766
2011-07-21,42.740970611572266
2011-07-22,42.464576721191406
2011-07-25,42.115055084228516
2011-07-26,41.91994857788086
2011-07-27,41.033935546875
2011-07-28,41.09082794189453
2011-07-29,40.67625427246094
2011-08-01,40.65999984741211
2011-08-02,39.44069290161133
2011-08-03,39.717063903808594
2011-08-04,38.07505416870117
2011-08-05,38.375816345214844
2011-08-08,34.98611831665039
2011-08-09,37.47354507446289
2011-08-10,34.791038513183594
2011-08-11,36.63627243041992
2011-08-12,36.489952087402344
2011-08-15,37.24593734741211
2011-08-16,36.489952087402344
2011-08-17,37.278438568115234
2011-08-18,35.994102478027344
2011-08-19,36.14855194091797
2011-08-22,36.254215240478516
2011-08-23,37.73363494873047
2011-08-24,39.08302688598633
2011-08-25,39.091163635253906
2011-08-26,39.408172607421875
2011-08-29,39.46506881713867
2011-08-30,39.55448913574219
2011-08-31,40.40800857543945
2011-09-01,40.23731231689453
2011-09-02,39.43257141113281
2011-09-06,39.066776275634766
2011-09-07,40.62748718261719
2011-09-08,40.261680603027344
2011-09-09,38.432716369628906
2011-09-12,38.579044342041016
2011-09-13,38.93670654296875
2011-09-14,39.8227424621582
2011-09-15,40.12350845336914
2011-09-16,40.74129104614258
2011-09-19,39.57076644897461
2011-09-20,40.05034255981445
2011-09-21,39.204959869384766
2011-09-22,37.90437316894531
2011-09-23,37.758026123046875
2011-09-26,38.66034698486328
2011-09-27,38.27014923095703
2011-09-28,37.77430725097656
2011-09-29,37.977516174316406
2011-09-30,36.49809265136719
2011-10-03,35.343807220458984
2011-10-04,35.30314254760742
2011-10-05,35.43375778198242
2011-10-06,36.26634216308594
2011-10-07,35.450069427490234
2011-10-10,37.09892272949219
2011-10-11,37.35197067260742
2011-10-12,38.38861083984375
2011-10-13,37.81724548339844
2011-10-14,37.629493713378906
2011-10-17,36.82957077026367
2011-10-18,38.102928161621094
2011-10-19,37.65398406982422
2011-10-20,37.70296859741211
2011-10-21,39.555870056152344
2011-10-24,40.74760055541992
2011-10-25,40.33946228027344
2011-10-26,41.18023681640625
2011-10-27,42.494380950927734
2011-10-28,42.527034759521484
2011-10-31,41.31898880004883
2011-11-01,39.98848342895508
2011-11-02,41.074100494384766
2011-11-03,42.1842155456543
2011-11-04,41.776084899902344
2011-11-07,41.83321762084961
2011-11-08,41.906673431396484
2011-11-09,40.168052673339844
2011-11-10,40.07011795043945
2011-11-11,41.11492156982422
2011-11-14,40.36396026611328
2011-11-15,40.77210235595703
2011-11-16,39.27833557128906
2011-11-17,38.11924362182617
2011-11-18,38.26617431640625
2011-11-21,37.59684371948242
2011-11-22,37.54786682128906
2011-11-23,36.813236236572266
2011-11-25,36.73161697387695
2011-11-28,37.556026458740234
2011-11-29,37.180545806884766
2011-11-30,39.213035583496094
2011-12-01,39.00896453857422
2011-12-02,39.368125915527344
2011-12-05,39.81706237792969
2011-12-06,39.637474060058594
2011-12-07,40.12724685668945
2011-12-08,39.02530288696289
2011-12-09,39.833396911621094
2011-12-12,39.09059524536133
2011-12-13,38.68246841430664
2011-12-14,38.42942810058594
2011-12-15,37.89069366455078
2011-12-16,38.26617431640625
2011-12-19,37.58051681518555
2011-12-20,39.11507034301758
2011-12-21,38.76410675048828
2011-12-22,38.87837600708008
2011-12-23,39.13957214355469
2011-12-27,38.90285873413086
2011-12-28,38.33964157104492
2011-12-29,38.78858184814453
2011-12-30,38.50288009643555
2012-01-03,39.49872589111328
2012-01-04,39.523311614990234
2012-01-05,39.982120513916016
2012-01-06,39.54789352416992
2012-01-09,39.64621353149414
2012-01-10,39.875614166259766
2012-01-11,40.105003356933594
2012-01-12,40.67853546142578
2012-01-13,40.76865768432617
2012-01-17,41.14551544189453
2012-01-18,41.424095153808594
2012-01-19,41.743621826171875
2012-01-20,40.998050689697266
2012-01-23,40.5064697265625
2012-01-24,40.33441162109375
2012-01-25,41.104557037353516
2012-01-26,40.94889831542969
2012-01-27,40.84239196777344
2012-01-30,40.24428176879883
2012-01-31,41.07997512817383
2012-02-01,41.47324752807617
2012-02-02,41.91567611694336
2012-02-03,42.808719635009766
2012-02-06,42.44822692871094
2012-02-07,42.71040344238281
2012-02-08,42.30894088745117
2012-02-09,42.85789108276367
2012-02-10,42.44822692871094
2012-02-13,42.6612548828125
2012-02-14,42.571128845214844
2012-02-15,42.210628509521484
2012-02-16,43.31669235229492
2012-02-17,43.308494567871094
2012-02-21,43.3003044128418
2012-02-22,43.25114822387695
2012-02-23,43.15281295776367
2012-02-24,43.69356918334961
2012-02-27,44.389984130859375
2012-02-28,44.045867919921875
2012-02-29,43.333072662353516
2012-03-01,43.89021682739258
2012-03-02,43.41501998901367
2012-03-05,43.39863204956055
2012-03-06,42.3908805847168
2012-03-07,42.825111389160156
2012-03-08,43.382225036621094
2012-03-09,43.58705139160156
2012-03-12,43.2347526550293
2012-03-13,44.44733428955078
2012-03-14,46.0040168762207
2012-03-15,46.47102355957031
2012-03-16,46.33173751831055
2012-03-19,46.921634674072266
2012-03-20,46.62669372558594
2012-03-21,46.74138641357422
2012-03-22,46.938026428222656
2012-03-23,46.905250549316406
2012-03-26,48.06047058105469
2012-03-27,47.69997787475586
2012-03-28,48.388187408447266
2012-03-29,47.42959976196289
2012-03-30,47.405025482177734
2012-04-02,47.52791976928711
2012-04-03,48.004756927490234
2012-04-04,47.16617965698242
2012-04-05,47.7663459777832
2012-04-09,46.99352264404297
2012-04-10,46.18783950805664
2012-04-11,46.82086944580078
2012-04-12,47.7170295715332
2012-04-13,47.0921745300293
2012-04-16,47.544368743896484
2012-04-17,47.83211135864258
2012-04-18,47.7170295715332
2012-04-19,47.33061599731445
2012-04-20,47.23196029663086
2012-04-23,47.12506866455078
2012-04-24,47.37993240356445
2012-04-25,48.432281494140625
2012-04-26,48.991329193115234
2012-04-27,49.468162536621094
2012-04-30,49.50104522705078
2012-05-01,50.12588882446289
2012-05-02,50.19165802001953
2012-05-03,50.035465240478516
2012-05-04,49.410606384277344
2012-05-07,49.410606384277344
2012-05-08,49.237979888916016
2012-05-09,48.88444519042969
2012-05-10,48.85157012939453
2012-05-11,49.032432556152344
2012-05-14,48.029422760009766
2012-05-15,47.634803771972656
2012-05-16,47.18263626098633
2012-05-17,45.75209426879883
2012-05-18,45.54656219482422
2012-05-21,46.311153411865234
2012-05-22,46.32758712768555
2012-05-23,46.01517868041992
2012-05-24,46.31937026977539
2012-05-25,45.883636474609375
2012-05-29,46.500240325927734
2012-05-30,45.59588623046875
2012-05-31,45.90007781982422
2012-06-01,43.92694854736328
2012-06-04,43.992706298828125
2012-06-05,44.37911605834961
2012-06-06,45.530128479003906
2012-06-07,45.41501998901367
2012-06-08,45.92475509643555
2012-06-11,45.2999267578125
2012-06-12,46.434478759765625
2012-06-13,45.2999267578125
2012-06-14,45.25880432128906
2012-06-15,46.27006149291992
2012-06-18,45.91651916503906
2012-06-19,46.81265640258789
2012-06-20,47.223731994628906
2012-06-21,46.30293655395508
2012-06-22,46.68934631347656
2012-06-25,46.08095932006836
2012-06-26,46.13029861450195
2012-06-27,46.763336181640625
2012-06-28,46.607120513916016
2012-06-29,47.85678482055664
2012-07-02,48.5473747253418
2012-07-03,49.00933837890625
2012-07-05,48.877357482910156
2012-07-06,48.36588668823242
2012-07-09,48.18441390991211
2012-07-10,48.16790008544922
2012-07-11,47.91216278076172
2012-07-12,46.963497161865234
2012-07-13,47.7884407043457
2012-07-16,48.37412643432617
2012-07-17,48.407135009765625
2012-07-18,48.085411071777344
2012-07-19,46.38603973388672
2012-07-20,46.039573669433594
2012-07-23,45.97357940673828
2012-07-24,45.89109420776367
2012-07-25,46.23756408691406
2012-07-26,47.648193359375
2012-07-27,48.28339767456055
2012-07-30,48.085411071777344
2012-07-31,47.606956481933594
2012-08-01,46.85626983642578
2012-08-02,46.60053253173828
2012-08-03,47.52445602416992
2012-08-06,47.10375213623047
2012-08-07,47.54921340942383
2012-08-08,47.771942138671875
2012-08-09,46.58403015136719
2012-08-10,46.07256317138672
2012-08-13,46.30354309082031
2012-08-14,46.26231384277344
2012-08-15,46.74077606201172
2012-08-16,47.326473236083984
2012-08-17,47.507957458496094
2012-08-20,46.93874740600586
2012-08-21,46.6912727355957
2012-08-22,46.87274169921875
2012-08-23,46.542781829833984
2012-08-24,47.42546463012695
2012-08-27,47.367706298828125
2012-08-28,47.483219146728516
2012-08-29,47.367706298828125
2012-08-30,47.16147232055664
2012-08-31,48.093666076660156
2012-09-04,48.349388122558594
2012-09-05,47.17798614501953
2012-09-06,47.35947036743164
2012-09-07,47.62346267700195
2012-09-10,47.45021438598633
2012-09-11,47.21097946166992
2012-09-12,47.24398422241211
2012-09-13,48.712364196777344
2012-09-14,48.89385223388672
2012-09-17,48.819602966308594
2012-09-18,48.39889144897461
2012-09-19,48.39889144897461
2012-09-20,48.126651763916016
2012-09-21,47.7307014465332
2012-09-24,47.57395553588867
2012-09-25,47.12848663330078
2012-09-26,46.311798095703125
2012-09-27,46.6665153503418
2012-09-28,46.90575408935547
2012-10-01,47.62346267700195
2012-10-02,47.16975021362305
2012-10-03,47.51742172241211
2012-10-04,48.32042694091797
2012-10-05,48.477699279785156
2012-10-08,48.69294738769531
2012-10-09,48.21280288696289
2012-10-10,47.98927688598633
2012-10-11,48.4031982421875
2012-10-12,47.92304611206055
2012-10-15,47.67471694946289
2012-10-16,48.53565216064453
2012-10-17,49.14824676513672
2012-10-18,47.69126510620117
2012-10-19,47.07039260864258
2012-10-22,46.97105407714844
2012-10-23,45.845218658447266
2012-10-24,45.721031188964844
2012-10-25,45.894893646240234
2012-10-26,46.15151596069336
2012-10-31,46.33362579345703
2012-11-01,47.06210708618164
2012-11-02,46.94620895385742
2012-11-05,46.656494140625
2012-11-06,47.34358215332031
2012-11-07,46.00249099731445
2012-11-08,45.99421691894531
2012-11-09,46.21772003173828
2012-11-12,45.961097717285156
2012-11-13,45.315406799316406
2012-11-14,44.413047790527344
2012-11-15,44.404788970947266
2012-11-16,44.95116424560547
2012-11-19,45.721031188964844
2012-11-20,46.24256896972656
2012-11-21,46.341915130615234
2012-11-23,46.7806510925293
2012-11-26,46.10182571411133
2012-11-27,45.067054748535156
2012-11-28,45.95283126831055
2012-11-29,46.2922477722168
2012-11-30,46.275672912597656
2012-12-03,46.35018539428711
2012-12-04,46.22601318359375
2012-12-05,46.68959045410156
2012-12-06,46.457794189453125
2012-12-07,46.86344528198242
2012-12-10,46.979339599609375
2012-12-11,47.2359619140625
2012-12-12,47.74093246459961
2012-12-13,47.78232192993164
2012-12-14,46.89656066894531
2012-12-17,47.40980911254883
2012-12-18,47.865108489990234
2012-12-19,47.012454986572266
2012-12-20,47.51742172241211
2012-12-21,47.72438430786133
2012-12-24,47.62503433227539
2012-12-26,47.29390335083008
2012-12-27,46.92966079711914
2012-12-28,46.91309356689453
2012-12-31,47.583641052246094
2013-01-02,48.80480194091797
2013-01-03,49.01248550415039
2013-01-04,49.51924133300781
2013-01-07,49.72689437866211
2013-01-08,50.009361267089844
2013-01-09,50.059200286865234
2013-01-10,50.49947738647461
2013-01-11,50.87329864501953
2013-01-14,50.84838104248047
2013-01-15,50.47456741333008
2013-01-16,50.35825729370117
2013-01-17,50.45793914794922
2013-01-18,49.660457611083984
2013-01-22,49.34477996826172
2013-01-23,48.954341888427734
2013-01-24,49.26169204711914
2013-01-25,49.42784881591797
2013-01-28,49.070640563964844
2013-01-29,49.386314392089844
2013-01-30,49.286624908447266
2013-01-31,48.854637145996094
2013-02-01,49.7684326171875
2013-02-04,49.35308074951172
2013-02-05,50.391483306884766
2013-02-06,50.30841827392578
2013-02-07,51.620948791503906
2013-02-08,51.338504791259766
2013-02-11,51.48802947998047
2013-02-12,51.67079162597656
2013-02-13,51.58772277832031
2013-02-14,51.78709411621094
2013-02-15,51.24713134765625
2013-02-19,51.73725891113281
2013-02-20,51.42988586425781
2013-02-21,51.12252426147461
2013-02-22,51.97815704345703
2013-02-25,51.52128219604492
2013-02-26,51.43818664550781
2013-02-27,51.92000198364258
2013-02-28,51.6292610168457
2013-03-01,51.812015533447266
2013-03-04,52.24398422241211
2013-03-05,53.265777587890625
2013-03-06,53.706050872802734
2013-03-07,53.63129806518555
2013-03-08,53.74759292602539
2013-03-11,54.41215896606445
2013-03-12,54.23770523071289
2013-03-13,54.24601745605469
2013-03-14,54.3125
2013-03-15,54.90229034423828
2013-03-18,54.644771575927734
2013-03-19,54.104793548583984
2013-03-20,54.82752990722656
2013-03-21,54.33740997314453
2013-03-22,55.01028823852539
2013-03-25,54.91060256958008
2013-03-26,55.799476623535156
2013-03-27,55.78286361694336
2013-03-28,56.04039001464844
2013-04-01,55.874237060546875
2013-04-02,56.18989562988281
2013-04-03,55.19842529296875
2013-04-04,55.59835433959961
2013-04-05,54.40689468383789
2013-04-08,54.6568603515625
2013-04-09,54.34025573730469
2013-04-10,54.490230560302734
2013-04-11,54.77350616455078
2013-04-12,54.72351837158203
2013-04-15,53.407081604003906
2013-04-16,53.815330505371094
2013-04-17,53.43206787109375
2013-04-18,54.19026565551758
2013-04-19,56.02327346801758
2013-04-22,55.540035247802734
2013-04-23,56.198238372802734
2013-04-24,56.17323684692383
2013-04-25,56.76481628417969
2013-04-26,56.44818878173828
2013-04-29,56.348209381103516
2013-04-30,56.99812698364258
2013-05-01,56.88977813720703
2013-05-02,57.806278228759766
2013-05-03,58.51446533203125
2013-05-06,58.37285614013672
2013-05-07,58.52280807495117
2013-05-08,58.581153869628906
2013-05-09,58.49781799316406
2013-05-10,58.38948440551758
2013-05-13,58.14787292480469
2013-05-14,59.580970764160156
2013-05-15,60.63909149169922
2013-05-16,60.18086624145508
2013-05-17,61.089019775390625
2013-05-20,61.98885726928711
2013-05-21,62.5804443359375
2013-05-22,62.02220153808594
2013-05-23,62.23051071166992
2013-05-24,62.713768005371094
2013-05-28,63.45524597167969
2013-05-29,63.18031692504883
2013-05-30,63.4386100769043
2013-05-31,63.080318450927734
2013-06-03,63.71357727050781
2013-06-04,63.37195587158203
2013-06-05,62.28879928588867
2013-06-06,63.52193832397461
2013-06-07,65.02164459228516
2013-06-10,65.22162628173828
2013-06-11,63.75520324707031
2013-06-12,62.25547409057617
2013-06-13,62.66374969482422
2013-06-14,60.79741668701172
2013-06-17,61.52226257324219
2013-06-18,62.4721565246582
2013-06-19,61.847225189208984
2013-06-20,60.75574493408203
2013-06-21,61.0806770324707
2013-06-24,59.9975700378418
2013-06-25,61.0140380859375
2013-06-26,61.572288513183594
2013-06-27,62.58877182006836
2013-06-28,62.28879928588867
2013-07-01,63.02204513549805
2013-07-02,62.3618049621582
2013-07-03,62.328346252441406
2013-07-05,63.77416229248047
2013-07-08,64.38426971435547
2013-07-09,64.8606185913086
2013-07-10,63.790889739990234
2013-07-11,64.30066680908203
2013-07-12,65.46231842041016
2013-07-15,65.0611801147461
2013-07-16,65.41217041015625
2013-07-17,64.18367004394531
2013-07-18,61.852020263671875
2013-07-19,61.89380645751953
2013-07-22,62.44540786743164
2013-07-23,62.18628692626953
2013-07-24,62.980228424072266
2013-07-25,63.322872161865234
2013-07-26,62.9635124206543
2013-07-29,62.72951889038086
2013-07-30,62.83816146850586
2013-07-31,61.651451110839844
2013-08-01,63.20587158203125
2013-08-02,63.25602340698242
2013-08-05,63.45659255981445
2013-08-06,63.35627746582031
2013-08-07,62.7963752746582
2013-08-08,63.67388153076172
2013-08-09,63.09724807739258
2013-08-12,63.08884811401367
2013-08-13,63.707313537597656
2013-08-14,63.41480255126953
2013-08-15,62.579071044921875
2013-08-16,62.82143020629883
2013-08-19,62.127777099609375
2013-08-20,62.069297790527344
2013-08-21,61.3756103515625
2013-08-22,61.72663116455078
2013-08-23,61.55115509033203
2013-08-26,61.517704010009766
2013-08-27,60.09698486328125
2013-08-28,60.1805419921875
2013-08-29,60.35604476928711
2013-08-30,60.09698486328125
2013-09-03,60.531558990478516
2013-09-04,61.12492752075195
2013-09-05,61.67650604248047
2013-09-06,61.3004035949707
2013-09-09,61.55949783325195
2013-09-10,62.3451042175293
2013-09-11,62.829830169677734
2013-09-12,62.92173767089844
2013-09-13,62.93008041381836
2013-09-16,63.180816650390625
2013-09-17,64.2839584350586
2013-09-18,64.88568878173828
2013-09-19,64.82718658447266
2013-09-20,64.61823272705078
2013-09-23,63.882816314697266
2013-09-24,63.5735969543457
2013-09-25,63.50672149658203
2013-09-26,63.782527923583984
2013-09-27,63.42317581176758
2013-09-30,63.11394500732422
2013-10-01,63.45659255981445
2013-10-02,62.517757415771484
2013-10-03,62.04830551147461
2013-10-04,62.291419982910156
2013-10-07,61.142982482910156
2013-10-08,60.5394401550293
2013-10-09,60.5394401550293
2013-10-10,62.58479690551758
2013-10-11,63.205101013183594
2013-10-14,63.766754150390625
2013-10-15,63.079383850097656
2013-10-16,63.97633361816406
2013-10-17,67.25393676757812
2013-10-18,67.49701690673828
2013-10-21,67.39643096923828
2013-10-22,67.79043579101562
2013-10-23,67.58924865722656
2013-10-24,67.8155517578125
2013-10-25,69.24900817871094
2013-10-28,69.3747329711914
2013-10-29,70.12916564941406
2013-10-30,69.65975952148438
2013-10-31,68.56999969482422
2013-11-01,68.87174987792969
2013-11-04,68.67899322509766
2013-11-05,68.65383911132812
2013-11-06,68.83824157714844
2013-11-07,67.83234405517578
2013-11-08,68.55323028564453
2013-11-11,68.23470306396484
2013-11-12,67.92456817626953
2013-11-13,68.26823425292969
2013-11-14,68.64543914794922
2013-11-15,69.40829467773438
2013-11-18,69.02267456054688
2013-11-19,69.12323760986328
2013-11-20,68.94721984863281
2013-11-21,70.37224578857422
2013-11-22,70.28844451904297
2013-11-25,70.9087905883789
2013-11-26,71.32788848876953
2013-11-27,71.74703216552734
2013-11-29,71.9230728149414
2013-12-02,71.49555206298828
2013-12-03,70.92552947998047
2013-12-04,70.83332824707031
2013-12-05,70.86685180664062
2013-12-06,72.03202819824219
2013-12-09,71.88114166259766
2013-12-10,71.49555206298828
2013-12-11,70.33036804199219
2013-12-12,69.827392578125
2013-12-13,70.14593505859375
2013-12-16,70.85005950927734
2013-12-17,70.50639343261719
2013-12-18,72.08234405517578
2013-12-19,72.43439483642578
2013-12-20,73.40681457519531
2013-12-23,74.02710723876953
2013-12-24,74.34564208984375
2013-12-26,74.60551452636719
2013-12-27,74.76478576660156
2013-12-30,75.10006713867188
2013-12-31,76.05570220947266
2014-01-02,74.98271179199219
2014-01-03,75.22583770751953
2014-01-06,75.19230651855469
2014-01-07,74.90730285644531
2014-01-08,75.14259338378906
2014-01-09,74.69717407226562
2014-01-10,74.41983795166016
2014-01-13,73.10874938964844
2014-01-14,73.2179946899414
2014-01-15,74.16770935058594
2014-01-16,73.77271270751953
2014-01-17,76.45365905761719
2014-01-21,76.13432312011719
2014-01-22,76.588134765625
2014-01-23,74.94090270996094
2014-01-24,73.07514190673828
2014-01-27,72.04141998291016
2014-01-28,72.81461334228516
2014-01-29,71.89854431152344
2014-01-30,72.79781341552734
2014-01-31,71.4531021118164
2014-02-03,69.63783264160156
2014-02-04,70.59588623046875
2014-02-05,70.36058807373047
2014-02-06,72.0162124633789
2014-02-07,73.11715698242188
2014-02-10,74.24332427978516
2014-02-11,74.44503784179688
2014-02-12,74.8148193359375
2014-02-13,74.71395874023438
2014-02-14,74.79802703857422
2014-02-18,74.8148193359375
2014-02-19,74.66356658935547
2014-02-20,74.80643463134766
2014-02-21,74.58790588378906
2014-02-24,75.57122039794922
2014-02-25,75.56281280517578
2014-02-26,75.41152954101562
2014-02-27,75.88217163085938
2014-02-28,76.71420288085938
2014-03-03,75.61325073242188
2014-03-04,77.83196258544922
2014-03-05,77.43695831298828
2014-03-06,78.59675598144531
2014-03-07,78.88251495361328
2014-03-10,78.74803924560547
2014-03-11,78.32783508300781
2014-03-12,78.07567596435547
2014-03-13,76.21834564208984
2014-03-14,75.78131866455078
2014-03-17,76.69740295410156
2014-03-18,76.9747314453125
2014-03-19,76.25196838378906
2014-03-20,77.05876922607422
2014-03-21,76.9158935546875
2014-03-24,76.48731231689453
2014-03-25,76.34440612792969
2014-03-26,75.35272979736328
2014-03-27,75.63005065917969
2014-03-28,76.02506256103516
2014-03-31,75.66364288330078
2014-04-01,76.62173461914062
2014-04-02,76.16680145263672
2014-04-03,76.65546417236328
2014-04-04,75.13043975830078
2014-04-07,72.9650650024414
2014-04-08,72.87239074707031
2014-04-09,74.75127410888672
2014-04-10,71.92030334472656
2014-04-11,71.22940826416016
2014-04-14,72.03826141357422
2014-04-15,72.49324035644531
2014-04-16,73.63912200927734
2014-04-17,72.64488983154297
2014-04-21,73.0240478515625
2014-04-22,73.36107635498047
2014-04-23,73.41162872314453
2014-04-24,73.6475601196289
2014-04-25,73.32734680175781
2014-04-28,73.35261535644531
2014-04-29,73.96768951416016
2014-04-30,73.66442108154297
2014-05-01,73.15045928955078
2014-05-02,73.24312591552734
2014-05-05,73.60541534423828
2014-05-06,72.62806701660156
2014-05-07,74.1278076171875
2014-05-08,74.66703033447266
2014-05-09,74.85240173339844
2014-05-12,75.54330444335938
2014-05-13,75.06302642822266
2014-05-14,74.5322265625
2014-05-15,73.8076400756836
2014-05-16,73.72337341308594
2014-05-19,74.2457504272461
2014-05-20,73.37791442871094
2014-05-21,74.02665710449219
2014-05-22,74.27104187011719
2014-05-23,74.80182647705078
2014-05-27,77.00092315673828
2014-05-28,76.72283935546875
2014-05-29,76.9082260131836
2014-05-30,77.09357452392578
2014-06-02,77.42217254638672
2014-06-03,77.2873764038086
2014-06-04,77.35476684570312
2014-06-05,78.18891143798828
2014-06-06,79.96671295166016
2014-06-09,80.52276611328125
2014-06-10,80.27843475341797
2014-06-11,80.10990905761719
2014-06-12,79.84028625488281
2014-06-13,79.91614532470703
2014-06-16,79.51170349121094
2014-06-17,79.75607299804688
2014-06-18,80.51433563232422
2014-06-19,80.10148620605469
2014-06-20,80.49749755859375
2014-06-23,80.47218322753906
2014-06-24,79.56229400634766
2014-06-25,79.73916625976562
2014-06-26,79.45271301269531
2014-06-27,79.9835205078125
2014-06-30,79.93299865722656
2014-07-01,80.33740997314453
2014-07-02,80.21944427490234
2014-07-03,80.75025939941406
2014-07-07,80.37955474853516
2014-07-08,79.6801986694336
2014-07-09,80.04350280761719
2014-07-10,79.80696105957031
2014-07-11,79.81539916992188
2014-07-14,79.87454986572266
2014-07-15,79.79850006103516
2014-07-16,79.81539916992188
2014-07-17,78.56498718261719
2014-07-18,79.0212173461914
2014-07-21,78.47200775146484
2014-07-22,78.88603973388672
2014-07-23,78.80997467041016
2014-07-24,78.70018005371094
2014-07-25,77.66941833496094
2014-07-28,77.61026000976562
2014-07-29,77.48352813720703
2014-07-30,76.80764770507812
2014-07-31,74.34907531738281
2014-08-01,73.05638122558594
2014-08-04,73.445068359375
2014-08-05,72.96347045898438
2014-08-06,72.99724578857422
2014-08-07,72.67621612548828
2014-08-08,73.90129852294922
2014-08-11,73.46192169189453
2014-08-12,73.57176208496094
2014-08-13,73.84212493896484
2014-08-14,73.73228454589844
2014-08-15,73.16621398925781
2014-08-18,73.6393814086914
2014-08-19,74.45045471191406
2014-08-20,74.76307678222656
2014-08-21,75.31221008300781
2014-08-22,75.09254455566406
2014-08-25,75.69239044189453
2014-08-26,75.32066345214844
2014-08-27,75.3967056274414
2014-08-28,75.2108154296875
2014-08-29,75.65863037109375
2014-09-02,75.80224609375
2014-09-03,76.15705871582031
2014-09-04,75.74310302734375
2014-09-05,75.70932006835938
2014-09-08,75.13478088378906
2014-09-09,74.26460266113281
2014-09-10,74.69548034667969
2014-09-11,74.70388793945312
2014-09-12,74.04487609863281
2014-09-15,73.82521057128906
2014-09-16,74.6531982421875
2014-09-17,75.25305938720703
2014-09-18,76.12328338623047
2014-09-19,75.78533172607422
2014-09-22,75.18546295166016
2014-09-23,74.61096954345703
2014-09-24,74.78840637207031
2014-09-25,73.3014144897461
2014-09-26,74.66165924072266
2014-09-29,74.30681610107422
2014-09-30,73.96041870117188
2014-10-01,72.71473693847656
2014-10-02,72.76556396484375
2014-10-03,73.85871887207031
2014-10-06,73.74856567382812
2014-10-07,72.32493591308594
2014-10-08,74.07057189941406
2014-10-09,72.78253936767578
2014-10-10,72.0198745727539
2014-10-13,70.14715576171875
2014-10-14,70.11324310302734
2014-10-15,68.57948303222656
2014-10-16,67.99479675292969
2014-10-17,69.9776382446289
2014-10-20,71.18943786621094
2014-10-21,72.5707015991211
2014-10-22,71.1470718383789
2014-10-23,72.5452651977539
2014-10-24,73.21472930908203
2014-10-27,73.40960693359375
2014-10-28,74.57899475097656
2014-10-29,74.85865020751953
2014-10-30,75.1976089477539
2014-10-31,76.22295379638672
2014-11-03,76.98561096191406
2014-11-04,77.43473052978516
2014-11-05,78.31600189208984
2014-11-06,77.60420227050781
2014-11-07,78.180419921875
2014-11-10,78.29906463623047
2014-11-11,77.73978424072266
2014-11-12,77.57878112792969
2014-11-13,77.17200469970703
2014-11-14,76.83307647705078
2014-11-17,76.37548065185547
2014-11-18,76.75678253173828
2014-11-19,76.68901062011719
2014-11-20,76.79068756103516
2014-11-21,76.59578704833984
2014-11-24,77.1465835571289
2014-11-25,77.4516830444336
2014-11-26,77.49403381347656
2014-11-28,78.31600189208984
2014-12-01,78.07874298095703
2014-12-02,78.8074951171875
2014-12-03,77.3245620727539
2014-12-04,77.81604766845703
2014-12-05,78.51089477539062
2014-12-08,79.28202056884766
